-0.0037912556 0.005187516 0.0135035375 0.013610674 0.0010263063 -0.025867552 1.2619533E-4 0.031585272 -0.011350251 0.012801198 0.03459862 0.05988256 -0.025871806 -0.02069928 -0.02831761 0.094048865 -0.015164303 0.02232293 -0.029989716 0.032383136 -0.010390151 -0.002137793 0.0246755 0.03193954 0.18131687 -0.10081229 -0.10533862 0.16479063 0.0787466 0.024617111 -0.1472617 0.14277542 0.021465538 0.03436299 -0.07514002 0.08589304 0.023701001 0.13157623 -0.10895888 0.14207028 0.032784007 -0.23597313 0.0039591384 0.2 0.010452012 -0.055856597 0.012798721 0.07025482 0.00465449 0.045389704 -0.08772406 0.07375873 0.039036144 0.12693515 -0.01784683 0.106566384 0.026411563 0.037163164 -0.14819734 0.15170218 -0.054774426 -0.0010885008 0.08815987 0.09737897 
0.03521508 0.07949044 0.1208911 0.09760827 -0.044587724 0.112992436 -0.15540497 0.12527625 0.004967783 0.030131802 0.045454618 0.090799 0.09396826 -0.034848053 -0.053299848 0.10816102 0.117889546 -0.034623377 -0.034041557 0.16550313 0.15217239 0.14785047 0.15299305 0.19999999 0.14772068 -0.09567828 -0.0637194 0.17853391 0.042315375 0.009051085 7.351797E-4 0.047811814 0.0071742856 0.013393509 0.019344892 0.074691124 0.1288854 0.18519421 0.0908792 0.16898091 0.03191548 -0.08919391 -0.014343608 0.15891409 0.048227265 0.040595606 0.045250017 0.053794067 0.11676516 0.11484903 0.1022445 0.07664035 -6.4460776E-4 -0.07837135 0.015466974 0.09683083 0.111131795 0.10185041 0.06173343 0.093966566 -0.03076403 -0.028284274 0.010901721 0.05219104 
-0.01172831 0.0029940759 0.023721755 0.04770269 -0.04522085 -0.105390035 -0.0029412876 0.107384354 -0.08642387 0.0873271 -0.10705021 0.1266045 3.9053327E-4 -0.06637593 -0.0027360925 0.059651393 -0.06324008 0.05274653 -0.075117335 0.09190233 -0.10724318 0.039982874 -0.011171201 0.17802058 -0.034182154 -0.17034099 -0.0017575216 0.1814094 -0.015037416 0.05423754 0.11877927 0.13044703 -0.007105588 -0.02727819 -0.0066407113 0.04087647 0.06502117 0.18212353 0.1756317 0.18678878 0.12276009 -0.1857885 -0.013194758 0.2 0.1387285 0.035745982 0.05922746 0.1758946 0.0037601797 0.020000337 0.06299144 0.06465669 0.018769655 0.028936997 0.06925736 0.12150116 -0.10483915 -0.038903046 0.02561158 0.14101751 -0.076314986 -0.12412399 0.030617973 0.1335043 
0.0025270695 0.0036818197 0.0051540616 0.004128165 0.066829436 -0.1954443 -0.023606848 0.15018761 -0.042994954 -0.025478607 0.04105394 0.057267603 0.02738122 0.066083714 0.095448494 0.07521825 0.014306554 0.022059368 0.00998822 0.015333253 0.12839814 -0.17731455 -0.05549653 0.16052625 -0.074858576 0.021907464 -0.08645502 0.08015723 -0.07823428 0.078701794 -0.08928287 0.061406575 0.004409773 0.0027450628 0.0059694652 0.008210973 0.15470071 -0.24722998 -0.067480035 0.2 -0.008564103 0.029947346 -0.06872577 0.06613641 -0.054935697 0.046635233 -0.05760698 0.03872959 0.0047302227 0.0063890875 -0.0072851926 0.008512333 0.1272649 -0.19958298 -0.048497345 0.16023827 -0.024254752 0.070008405 -0.046619855 0.09593862 -0.0445248 0.019762969 -0.053809557 0.047851156 
-0.03221999 -0.0605215 0.022132406 0.061742626 0.02813172 0.10757621 0.17466272 0.14759469 0.027137857 -0.121323235 -0.012986565 0.098813206 0.019170076 -0.048705958 -0.010486108 0.043962993 0.08833348 0.008421738 0.0413261 0.10222318 0.016917743 0.0957916 0.031664718 0.09620101 0.02910762 -0.09244715 -0.023204936 0.11881242 0.053857997 -0.10610208 -0.037019577 0.10386409 0.06833651 0.085680276 0.1012592 0.118892625 0.15228322 0.14191413 0.15722534 0.14061591 0.15568529 -0.17622247 -0.07322274 0.19999999 0.0846104 -0.10822262 -0.014301727 0.12400909 0.11378863 0.07439965 0.10012634 0.10146406 0.13464302 0.12076713 0.14754717 0.12821077 0.14341544 -0.13561405 0.02029631 0.1921482 0.0075886287 -0.09728009 0.009443463 0.09127377 
0.053933095 0.032991283 0.05087184 0.06855985 0.021449352 -0.05320956 -0.010027486 0.060350664 0.07693894 -0.18771304 -0.04894289 0.17166243 0.013921177 -0.14133734 0.0017088718 0.133578 0.06404405 0.05953232 0.06236627 0.070991874 0.07150633 -0.12740472 -0.027577149 0.10235145 0.016149305 -0.13786314 0.053687192 0.18095146 0.048698112 -0.20214552 0.015280396 0.2 0.06153471 0.06427329 0.076567896 0.071106896 0.016007474 -0.103525475 -0.004664087 0.0847306 0.027480159 -0.036775853 0.02926339 0.096767224 0.07212526 -0.17333116 0.008848477 0.17783731 0.04132754 0.046377745 0.05661315 0.0446717 0.025452513 -0.07157154 -0.009882048 0.056630824 0.008903126 0.0017354154 0.0066344347 0.026369298 0.057557028 -0.11802679 -0.017926125 0.13314462 
0.027018981 0.042322807 -0.01887363 0.07507165 0.017126344 0.020020677 0.016800437 0.054343525 0.039491825 -0.1802924 -0.013867686 0.13798982 0.052182216 0.07188695 0.086869046 0.06850226 0.040794026 0.04543559 0.028320318 0.08063002 0.017769676 0.10986535 0.02769201 0.08800409 0.10441903 -0.20292993 -0.044555582 0.17078967 0.03962258 0.084331036 0.040315043 0.06784936 0.017871983 0.063724004 0.09481805 0.09511641 -0.024665704 0.03180348 0.10787682 0.10298913 -0.0020497958 -0.22928037 0.005066602 0.2 -0.07278524 0.015422257 0.045208283 0.093346864 0.032375198 0.15587762 0.036663454 0.11989886 0.03034807 0.01058556 0.07653739 0.10119618 -2.464702E-4 -0.03654629 0.032220937 0.118490316 -0.09040714 -0.053301398 0.074686825 0.1055056 
0.059100837 0.019415813 0.016079517 0.08879041 0.09504199 -0.0945944 -0.03703659 0.12902884 0.08756973 -0.10333726 -0.050950617 0.14885922 0.054494534 0.10790119 0.085957296 0.11810381 -0.008696274 -0.023765149 0.019794382 0.062132567 0.15588622 -0.21510509 -0.05597837 0.2 0.020621818 -0.0468211 0.016703673 0.07621954 0.014610268 0.08431725 0.021374954 0.07066931 0.05390247 -0.068503104 -0.042176224 0.09249321 0.121659026 -0.14782883 -0.06642089 0.17187029 -0.022177342 -0.06707629 0.02346284 0.07519856 0.006286582 0.09097854 0.03981758 0.09094242 0.036755834 -0.05147521 -0.030587435 0.0707668 -0.0251956 -0.06857492 0.018860726 0.08499707 -0.0015859782 -0.09117207 0.01833321 0.09919602 -0.039023038 -0.011654602 -0.035336427 0.07175077 
0.0027236554 0.010400711 0.011936466 0.014839621 0.011033464 0.030503757 0.022929374 0.035447307 0.16412811 -0.19400118 -0.07125918 0.18043095 0.0799644 -0.0047068903 0.07578606 0.13845362 0.012600679 0.0061972765 0.025520748 0.032744695 -0.0013553526 -0.022540366 0.025285676 0.059255246 0.1318344 -0.15225548 0.004417076 0.19501321 0.1471524 -0.11910447 0.006293215 0.2 0.0054135877 -0.0034640324 0.015245275 0.0329271 0.10629674 -0.03150163 -0.013749503 0.10641752 0.14120689 -0.043047335 0.033811383 0.18074715 0.19240819 -0.17804623 -0.090911314 0.19352332 -0.011098078 0.032891497 0.017130895 0.045948084 0.09468052 -0.103850335 -0.04513912 0.11249575 0.05411039 -0.026567051 0.022760415 0.10714607 0.097754784 -0.07137771 0.01937452 0.1544861 
-0.0010947104 0.023921613 -0.0033532623 0.021262558 0.05338575 -0.12712777 -0.014016528 0.12339875 0.06299679 -0.009813762 0.09474892 0.14911008 0.039125476 -0.16596927 0.0011853637 0.15160273 0.0064510065 0.022878256 0.011952195 0.023560127 -0.008463293 -0.077054806 0.010930694 0.08281902 0.04465356 -0.040651478 0.06908719 0.2 0.09034182 -0.23549053 -0.032295644 0.1898703 -0.007917967 0.0010678896 0.010175804 0.027804958 0.037996177 0.015142216 0.003105168 0.07227999 0.0683624 -0.12551278 0.005005436 0.17829238 0.07391672 -0.17132255 -0.011868125 0.18397647 -0.010258498 -3.8618615E-5 -0.0063455617 0.022377495 -0.024663335 -0.0013405146 0.01570537 0.050073624 0.04994689 -0.10632128 -0.031169567 0.11737113 0.07605501 -0.09599308 -0.004821579 0.14154515 
-0.03349697 0.08371439 -0.07996918 0.09948599 6.544672E-4 -0.20282346 -0.019963723 0.2 0.021147106 -0.06998875 -0.009381881 0.074416704 -0.008220617 0.011393289 0.040913004 0.039453804 -0.054447565 -0.052431766 0.024808368 0.05623342 0.12034529 -0.22708035 -0.04777436 0.18807562 -0.022398178 -0.024223104 0.06479829 0.0991978 -0.013772609 -0.031040449 0.010979506 0.038023725 0.08491023 -0.075275764 -0.04235446 0.082167365 0.10286933 -0.10747644 -0.044402357 0.12131926 -0.012277472 -0.027498983 0.032516044 0.06859411 0.025511181 -0.041169547 -0.011350692 0.039235197 0.063051485 -0.08268032 -0.027189804 0.07318488 -0.016879221 -0.046366923 0.012067746 0.05020564 0.049240474 -0.067307234 -0.021380093 0.06079259 0.0032725562 -0.016796464 -0.015624934 0.024423957 
0.004623703 -0.03707367 -0.011896524 0.050938945 0.0714237 0.16410722 0.10197303 0.13490526 0.15790717 -0.13978702 -0.07220293 0.15703921 0.028156238 0.079202585 0.11891895 0.09849632 -0.007137746 -0.07125753 0.01599641 0.0738541 0.033380274 0.12031189 0.05717117 0.1013507 0.133523 -0.15382381 -0.03417673 0.15491344 0.1218898 0.2 0.17724338 0.1661306 0.020594845 -0.040529527 -0.015279884 0.05159245 0.0790567 0.06183273 0.1107805 0.14632133 0.14689085 -0.061676886 -0.01949562 0.14438665 -0.03887578 0.08419541 0.13967514 0.1530686 0.02717317 0.001285363 0.045778383 0.06815236 0.14397503 -0.02495921 0.06892277 0.18861708 0.058661185 0.0066056615 0.062479027 0.1265591 0.08516455 0.17513022 0.12014209 0.17919576 
0.011475843 0.07225347 -0.08205071 0.102350764 0.05961496 -0.03758075 -0.014545601 0.12795722 0.049101662 -0.041559484 0.022603296 0.08517482 0.032157727 0.15797389 0.059388727 0.1451195 0.025371425 0.010501804 0.057350017 0.08028467 -0.010822852 0.07357881 -0.034060273 0.09407233 0.044137917 -0.10998105 0.010861713 0.13088892 -0.02545487 0.1436908 -0.019053463 0.11605013 -0.026082542 -0.05173648 0.012280813 0.053192437 0.03216176 0.09271806 0.03672781 0.11157532 0.08006813 -0.13039234 -0.030996926 0.13867514 0.03340883 0.2 0.1175527 0.18532814 0.020901872 -0.0014357559 -0.0040594866 0.034770288 0.06920513 0.06445126 0.1035891 0.12028101 0.039949913 -0.16531706 -0.018513577 0.13733514 0.028988417 0.11729006 0.12552825 0.12612219 
-8.506437E-5 0.0017409908 5.0752505E-4 0.002131449 0.09887818 -0.18681042 -0.034780204 0.14309385 0.011540379 -0.02182941 -0.0051867417 0.021109954 -0.0035451604 0.0025715292 0.006626704 0.008469234 -0.00402765 0.001190484 0.0073056985 0.00708715 0.13662602 -0.23378766 -0.048908446 0.18076105 0.018466081 -0.024081826 -0.011648454 0.029460758 0.0014252958 0.010624196 -0.012801334 0.014282543 0.0035832564 0.0032431658 0.0057326956 0.006991997 0.1690998 -0.24608938 -0.065319754 0.2 0.012102329 -0.0086830035 -0.020351425 0.027822893 0.0022740203 0.0021094112 1.6558712E-4 0.010275423 0.0014554273 -0.0047423616 8.04377E-4 0.008517534 0.15567969 -0.20053025 -0.06453893 0.17284285 0.012660477 6.0992845E-4 0.006765907 0.0146144545 0.006388686 0.012901293 0.01856702 0.014722737 
0.016608551 -0.045293335 -0.006090709 0.035279933 0.11700528 -0.20768578 -0.042116456 0.16097559 0.010652829 -0.021898765 -0.006123241 0.026306383 0.0020151108 0.0018380501 0.007313927 0.0128325485 0.0430637 -0.049709257 -0.019222952 0.0460902 0.15602976 -0.2516033 -0.058578726 0.19999999 0.00581928 -0.028394226 -6.361741E-4 0.030468004 -0.010954647 -0.0051181703 0.0073437425 0.009788538 0.074283816 -0.057313792 -0.037286125 0.06583785 0.18272491 -0.17821363 -0.085468315 0.17818783 0.0032314667 -0.012812008 0.0070049865 0.022475358 0.0020948448 -0.0034859267 0.0029265354 0.009381264 0.105494134 -0.115467794 -0.047187943 0.108272076 0.08923269 -0.054950424 -0.044108365 0.07712928 -7.32349E-5 0.0035049967 0.010450477 0.011936607 0.0016630834 -0.006122443 3.7711693E-4 0.006875779 
7.069313E-5 -0.007001285 0.003511204 0.017704042 -0.01759609 0.018933047 0.040486407 0.05006978 -0.023554837 0.056728665 0.02828008 0.08493324 0.023948748 -0.0034859835 -0.030949436 0.051262736 0.032483898 0.07770069 0.10741699 0.09151051 -0.047222663 -0.023216516 0.07951105 0.10623422 0.09495148 -0.08568524 -0.04221735 0.11361389 -0.03270233 -0.015823478 0.014267654 0.08548288 0.0507194 0.13863482 0.19999999 0.16288461 -0.06308295 -0.13859032 0.017096316 0.12969173 0.037549697 -0.07690278 -0.019389838 0.08911266 0.01034866 0.08528372 0.054423045 0.115208365 0.014657653 0.1069796 -0.056033164 0.11926201 -0.02315831 0.030813232 -0.08281347 0.088739365 -0.060033407 -0.12172366 0.02514272 0.10057266 0.039809443 0.06425614 0.07455535 0.06465548 
-0.0025690228 -0.017185194 5.783296E-4 0.018326586 -0.035704155 0.10748411 0.021599999 0.115045704 0.027991762 0.009214377 -0.056055177 0.09836412 0.06732055 -0.029229809 -0.045759827 0.059845928 -0.008177268 0.047218837 0.09297946 0.09400907 -0.016593818 0.04155447 0.13874239 0.138955 0.08386324 -0.14335984 -0.019646456 0.15069284 -0.07483031 -0.004991392 0.09585727 0.15689592 0.15320016 0.1973628 0.2 0.16346762 -0.1192973 -0.11505327 0.0537704 0.15757772 -0.02075038 -0.14935617 8.3274295E-4 0.14558376 -0.04213891 0.1514807 -0.040418193 0.12737097 0.1095404 0.18213002 0.1370796 0.1542408 0.06591448 0.020267846 -0.111633696 0.13362469 -0.08727328 -0.06416502 -0.020593556 0.12211272 -0.08125948 -0.04053499 0.06597021 0.09976328 
0.0035611934 0.0014156735 0.03544392 0.04198999 0.055938203 0.025138654 0.032420717 0.060655013 0.04555052 -0.06311367 -0.009362001 0.06354566 0.111288406 0.08214603 0.0800412 0.06577781 0.0102399625 0.0018078311 0.008274201 0.033615146 0.049203902 -0.028535258 0.0015447756 0.05559102 -0.03505473 -0.057680555 0.034854602 0.08173648 -0.026929133 -0.012221922 0.023292782 0.04146665 -0.017088274 -0.03374738 0.016651696 0.047882125 0.024924846 -0.04013621 -0.012188174 0.07190954 0.13795328 0.14475028 0.18046688 0.14324465 -0.12310366 -0.13724521 0.058356304 0.131804 -0.001873832 -0.07039768 -0.027207443 0.07785506 -0.0011371954 -0.044955935 -0.0046489392 0.08450975 0.2 0.19182414 0.11447796 0.12110703 0.1062133 0.06583509 0.13533805 0.13607217 
-0.099854 0.04243034 -0.11371775 0.046416894 -0.02826706 0.015468303 -0.0065714493 0.040869564 0.07253953 0.042102583 0.049286332 0.11651171 0.06719333 -0.031470284 -0.032686036 0.046229854 -0.10995109 -0.109056816 0.09246644 0.16140145 0.051723152 0.090482704 0.13485852 0.11200585 0.19065116 -0.08681661 -0.039695594 0.15246452 -0.045753032 -0.008271529 -0.039661914 0.04008159 0.025785951 -0.14263502 -0.004865466 0.16554861 0.014028886 0.048179243 0.18464379 0.2 0.15851656 -0.15235652 -0.08104749 0.15097429 -0.037167598 0.019500438 -0.02562754 0.03840426 -0.008191524 0.088138305 0.003162491 0.096963495 0.15849313 -0.1368428 -0.027416557 0.14044109 -0.004273106 -0.069596514 -0.023241146 0.097880244 -0.027310023 0.02323218 0.06347467 0.066576004 
-0.09575978 0.08499718 0.06327653 0.2 0.0022608389 -0.022215264 0.04110466 0.15431075 0.043855876 0.0746462 0.092589155 0.08445583 -0.004096268 -0.04371594 0.0020907468 0.04252317 -0.062324308 -0.03716817 0.027871871 0.08576272 0.085879706 -0.13962454 -0.012139596 0.14392322 0.05268251 0.08981892 0.12050196 0.09573866 0.017886672 -0.06739221 -0.0074757235 0.056264155 0.021496568 0.07458436 0.04835067 0.0856967 0.0710622 -0.09466388 -0.032214765 0.11501058 0.011510679 0.041890427 0.07193356 0.0912339 0.06360113 -0.04939083 -0.03594849 0.06220602 0.030768117 0.07087615 0.094783485 0.07779828 0.04055619 -0.0720507 -0.0026252463 0.09165501 0.012830639 0.006277285 0.015373842 0.059867147 0.025007213 -0.034771986 0.0052703484 0.046785224 
0.047832042 -0.05203122 -0.025884802 0.06748914 0.122817084 -0.107157074 -0.073065974 0.12534042 0.05303299 -0.0065297745 -0.08112957 0.074935056 -0.092366 0.08909394 -0.16197109 0.08657381 -0.023294376 -0.08025369 -0.053850885 0.13291009 0.046318933 -0.15189731 -0.026101936 0.14878514 0.07895647 -0.13180985 -0.033759248 0.11227476 -0.0050121862 0.013132829 -0.012673729 0.016537849 0.14111346 -0.061659977 -0.19650894 0.2 0.18039843 0.09290762 0.021247461 0.1763082 0.093606785 -0.16184351 -0.037551906 0.13305289 0.023417836 0.041002233 0.06480034 0.05378315 0.025229536 -0.2032977 -0.016716186 0.16971618 0.14986332 0.14909044 0.17125253 0.14331308 0.032715034 -0.168724 0.0055939597 0.14820668 0.061278682 0.062677845 0.05943548 0.052198205 
0.034287617 0.2 0.09643744 0.18403313 0.060457192 -0.019280186 -0.060658026 0.1259821 0.044889346 -0.018749267 0.003854411 0.060096964 -0.016408687 0.016183704 0.01782989 0.031677283 -0.1583882 5.9761823E-4 0.08480832 0.18068355 -0.008672017 -0.0349598 0.012876953 0.12571537 0.015609131 0.060150083 0.094357565 0.08422939 -0.01446421 -0.034189 0.0060276585 0.040812474 -0.0017008192 0.011488838 0.007833727 0.03394389 0.09067855 -0.10685679 -0.02585124 0.1098275 0.026170233 0.050703887 0.07944827 0.0714934 0.039165296 -0.068189785 -0.01693339 0.058807578 0.010906115 -0.016492173 0.0067040976 0.037270874 0.027206957 -0.021254845 0.024287997 0.07765447 0.019205984 0.007277671 0.0060647153 0.041356593 0.04337394 -0.023653217 -0.018113878 0.0414516 
0.064844444 -0.047466457 -0.037794665 0.07401464 0.04919528 0.06899168 0.09034243 0.10026067 0.093292564 -0.069555715 -5.4361817E-4 0.13099945 0.050025053 0.014371293 0.041997164 0.12851568 0.055862296 0.018937543 0.014428168 0.09228441 0.080914885 -0.015998673 0.09029108 0.1804903 0.019297339 0.02652628 0.101853065 0.11747559 0.10586812 -0.1475558 0.0066805976 0.16746442 0.024343112 0.072597556 0.13038833 0.1212016 0.118663095 -0.10798259 -0.06690669 0.18820368 0.026225647 0.07423271 0.10840829 0.09192844 0.11967998 -0.14627813 0.027421251 0.2 0.107241586 0.025417212 0.019593038 0.09973556 0.13547966 0.07703146 0.002543563 0.15911175 0.07371639 0.066808835 0.10675006 0.1079449 0.0907875 -0.094405025 0.01794785 0.13365151 
0.14207965 -0.21114968 -0.056445275 0.1744622 -0.0067928624 -0.17430326 0.0032021187 0.14329629 -0.0523505 -0.016375082 0.07361588 0.08744658 -0.05455157 -0.059846696 0.045415718 0.08394893 0.06138358 -0.24665381 -0.021555046 0.18878065 0.0075719506 -0.23335025 3.2127302E-4 0.19719966 -0.019470474 0.0062265857 0.07830361 0.104424745 0.01580872 0.013855615 0.045898862 0.0796412 0.08439741 -0.1886561 -0.032720122 0.15044002 0.15762153 -0.23143663 -0.0678225 0.2 0.050207652 0.036489237 0.10491189 0.11672996 0.074210316 -0.13779284 -0.030722715 0.11460989 0.09027819 -0.16452667 -0.03432586 0.13107115 0.15840654 -0.14066428 -0.064077474 0.15607753 0.06392494 0.04225948 -0.025635103 0.081773296 0.12287044 -0.084035 -0.06992423 0.113842055 
-0.0011144553 0.009287676 0.0025889103 0.014326778 0.0203322 0.06668034 0.06599504 0.06898099 0.021895211 -0.117621675 0.027486842 0.13862193 -0.009998203 0.0027771918 7.5531733E-4 0.037555724 -0.009306174 -0.025457067 0.0036321077 0.02836671 0.13990071 0.18913253 0.2 0.16132073 0.12595347 -0.15676697 -0.068000875 0.15685733 -0.0068969475 -0.020575091 0.013430605 0.033946358 0.0076349904 -0.05205753 -0.013205577 0.056142837 0.08690235 0.18306631 0.105322644 0.14214537 0.10978561 -0.14954525 -0.04474804 0.1351296 -0.018104779 0.019593978 0.010145652 0.03417229 -0.011760546 -0.071009174 0.0046377275 0.05586631 -0.02601895 0.058023997 -0.021321844 0.0647248 0.030695349 0.015418185 0.01937669 0.07298202 -0.0082361065 -0.06851262 0.037682652 0.11672544 
0.014083294 0.09771025 -0.019341853 0.08437562 0.053714596 -0.0152707 0.0036869717 0.08112773 -0.023087414 -0.056755517 -0.0016255404 0.057670686 0.09026782 0.085389845 0.06819898 0.050418768 -0.013817519 -0.015777731 -0.021667032 0.03058212 0.08874322 0.13764012 0.15150969 0.124508984 0.05979552 -0.1590695 -0.021619095 0.12984015 0.057785116 0.07042298 0.05976876 0.053395793 0.044005305 0.030420082 0.01896209 0.03760672 0.10093698 0.15016344 0.2 0.15698695 0.13056791 -0.16303311 -0.05451679 0.14820139 0.0049923966 0.029666739 0.0033186842 0.027027547 0.03995856 0.013555885 0.029730683 0.037702747 0.1478421 0.09806989 0.059808288 0.14060543 0.03956026 -0.04928581 -0.019154916 0.05062354 0.009846786 0.0033427877 0.00713763 0.014171242 
-0.06915441 0.010582026 0.15005861 0.16770515 0.09691349 -0.13203289 -0.035763737 0.12993194 0.038164426 -0.086417794 -0.019593814 0.08147041 0.001332539 0.013912835 0.009186724 0.033679787 0.07635741 -0.12289933 -0.020653551 0.12073234 0.15239277 -0.19639197 -0.06353877 0.16997772 0.06929268 -0.072844416 -0.035877716 0.07673114 0.0036272889 0.018039439 0.026684118 0.02368789 0.10621614 -0.17057648 -0.040202837 0.13625135 0.16870719 -0.24522412 -0.0655195 0.2 0.023706002 -0.031742968 -0.01481291 0.03735336 -0.0075159254 0.029416734 -0.004376587 0.02714111 0.09593623 -0.13912058 -0.03825417 0.115434505 0.109316714 -0.15943949 -0.045810904 0.13659237 -0.023072258 -0.01692762 0.01740448 0.028067237 -0.016510548 -0.007831877 0.022594674 0.02856401 
0.016843503 -0.0243369 -0.018375069 0.041603275 0.12604535 0.1261399 0.15295848 0.14025812 0.061397675 -0.1020884 -0.023645885 0.0981387 0.049959593 -0.03034963 -0.051365227 0.09159188 3.5117904E-4 -0.04293494 -0.0011796309 0.03721411 0.14228088 0.16651042 0.2 0.15886052 0.11318182 -0.11139403 -0.058370046 0.13223453 -0.08723624 -0.066502854 0.06722046 0.11993556 -0.085104 -0.059167143 0.05918717 0.10387264 -0.08499215 -0.0025463724 0.03304843 0.13682726 -0.008098874 -0.067420654 0.015777204 0.10613705 -0.056897778 0.021294493 0.013261956 0.07861948 -0.046780054 0.069495946 -0.027000096 0.07323692 -0.006816137 -0.06415891 0.0035143776 0.061348215 -6.3047116E-4 0.0010703101 0.013382035 0.046551254 -0.0030225103 0.013409314 -0.03815969 0.047385313 
-0.037399337 -0.016252836 0.046701215 0.06081693 0.0142118735 0.01950682 -0.0063485983 0.058303345 0.009624475 0.09044576 -0.019405276 0.078141116 -0.020715835 -0.09402198 -0.0019922825 0.09699565 -0.09329409 0.0072056036 -0.14647096 0.10884011 -0.058703292 0.10348462 -0.07398704 0.12854485 -0.20058882 0.03527728 -0.23998152 0.17955288 -0.10093637 0.09589176 -0.21798965 0.118493006 -0.17416336 0.08756385 -0.2521541 0.1525615 0.11812498 0.14470223 0.2 0.16532679 0.1085758 -0.18290618 -0.06408685 0.161055 0.03817437 0.060259614 0.037321817 0.044078805 -0.0044401763 0.045224033 0.05308532 0.104671024 0.12451524 0.17511597 0.17770976 0.1460588 0.11456016 -0.1608261 -0.03697861 0.16330676 -0.049472764 0.04563739 -0.014484433 0.05954275 
-0.05353236 0.0051863384 -0.02610657 0.08366831 -0.027180737 0.11189857 -0.048392583 0.11548184 0.050445177 -0.040234473 0.0074962685 0.075358056 0.01067054 0.0029255035 -0.009137605 0.025236933 -0.13975719 -0.25967845 0.049713798 0.2 0.053410593 0.1264748 0.11869677 0.1517354 0.045641866 -0.05749274 -0.0076660174 0.108537056 0.019904284 -0.029817661 -0.008149586 0.03520087 -0.087085165 -0.18833947 0.031205151 0.1453746 -0.11826463 -0.14617974 0.07068411 0.16467638 0.06522692 -0.09375754 0.01362245 0.13732328 0.006549663 -0.008832438 0.025918998 0.044929612 -0.036723573 -0.07225985 0.014127725 0.057722185 -0.03694413 -0.15856908 0.013405066 0.12225347 0.044246912 -0.09955171 0.016338356 0.11554815 0.01199306 -0.016148048 0.0450628 0.069943465 
0.0026361416 0.0017172184 -0.017635316 0.015579754 0.10017035 -0.15041521 -0.038279932 0.12128135 0.03766124 -0.052873854 -0.010722814 0.045976166 0.005597811 0.0057455874 0.00352352 0.013315057 0.052469764 0.048850413 0.029724546 0.052380014 0.14580895 -0.20971544 -0.057632904 0.17407444 0.02959666 -0.043263353 -0.0105911195 0.039559662 0.017801423 0.0051633297 0.010535246 0.016259052 -0.0016383702 0.02716609 0.05371421 0.04674289 0.18337472 -0.22774723 -0.076886564 0.2 0.002976412 -0.0050946185 -0.0100111505 0.01667901 0.011714732 0.002657176 0.0083364155 0.012984227 0.010382916 -0.01826258 0.0024255218 0.023534968 0.13482511 -0.17564623 -0.055558704 0.15054697 -4.0153557E-4 -0.0012820171 0.0016578258 0.010461608 0.0025257186 0.0070879287 8.688767E-4 0.012233208 
-0.075881295 0.014799879 0.04347762 0.095235944 -0.15900494 -0.040315084 0.075011894 0.13569912 -0.107100524 -0.117822476 0.060990527 0.13421218 -0.014816598 0.018964859 -0.011596261 0.03600638 -0.0065816394 0.021875497 -0.032009352 0.07039955 0.0135687 0.06917543 -0.07824119 0.19999999 -0.006159312 0.07155645 -0.17588654 0.17903028 0.026942376 -0.034549277 -0.049499057 0.08172056 -0.016576577 0.08417935 0.12354704 0.16249126 0.18082456 -0.16154653 -0.080464736 0.18499799 -2.0200892E-4 0.019695472 0.040685527 0.07552119 -0.030781636 -0.032897964 0.021726467 0.08136131 0.10127032 -0.035342224 -0.079935126 0.13350393 0.050618134 -0.024285449 -0.023611005 0.062676616 -0.052200183 0.057260208 0.023489747 0.11096245 -0.018554106 0.060701165 0.106756866 0.14620763 
0.017916571 -0.022456102 -0.008714783 0.029833958 0.014832339 -0.017758105 -0.005996543 0.03375133 0.10622355 -0.031862307 0.017740708 0.124288894 -0.016145488 0.083902024 -0.037201058 0.07824296 -0.09656098 0.06015784 -0.10563795 0.06304548 0.13003118 -0.07634791 -0.096433476 0.13162884 0.092691354 0.105634056 0.08950086 0.12753972 -9.736446E-5 -0.0041944287 -0.0056862095 0.051720697 0.057217464 0.08611469 0.07713339 0.115890376 0.1732001 -0.18348353 -0.05996218 0.2 0.1016548 0.114989385 0.13987584 0.14115009 -0.063004516 0.035247706 -0.07093653 0.05899773 0.0012893054 -0.0020453753 -0.062042065 0.08261271 0.14331214 0.048735946 0.06455628 0.14504024 0.016656158 -0.0035947845 -0.003966803 0.08157966 0.009831448 0.02120825 0.021264527 0.028995054 
0.0029667679 0.004987987 -0.006407679 0.021791482 0.035707723 -0.07195445 -0.014068465 0.06709021 0.027743729 0.06273448 0.054468453 0.08224753 0.03878182 0.11867387 0.075749114 0.10368795 0.0069340547 0.02606888 0.044553682 0.040581763 0.17370808 -0.18915404 -0.08343928 0.18611547 0.07702057 0.2 0.10164206 0.15728346 -0.024261985 0.116088815 -0.028618962 0.08885053 -0.0019454381 0.024962636 -0.007632819 0.028240517 -0.07373837 -0.19186302 0.031245524 0.1634553 0.0010100489 0.08511032 0.16258939 0.14027183 0.016327048 0.042316444 0.045801483 0.042757645 -3.8706267E-4 0.014889111 -0.038730312 0.037210565 -2.4686413E-4 0.036474917 -0.047592938 0.049544808 0.010599893 0.013839213 0.022339053 0.039254107 0.007835453 0.024948925 0.03964049 0.032190844 
