-0.005509103 -0.15732321 0.003922145 0.12635094 -0.027498502 -0.20249902 0.016408624 0.1670513 0.015315215 -0.01412995 0.033845767 0.06991113 -0.01698694 0.048670303 -0.044184163 0.04561388 -0.020495292 -0.22475977 0.0074166725 0.1724546 0.01755499 -0.11865333 -0.015245035 0.10581746 0.0062920228 -0.19990027 -0.005580058 0.1623834 0.008571031 0.02340199 0.01390241 0.02010543 0.12908944 -0.19397809 -0.054140184 0.16493243 0.0053281267 0.002114885 -0.10856112 0.07327527 0.17946863 -0.2250927 -0.0781635 0.2 -0.03336519 0.04700296 -0.11748562 0.06817015 0.06316326 -0.126682 -0.026385717 0.10434531 0.0532792 -0.018925829 -0.051899713 0.062073078 0.06643535 -0.15628926 -0.028101096 0.12614839 0.01113751 -0.022927638 -0.007815574 0.023112385 
0.01129552 0.06090257 -0.10264581 0.11549543 0.024189081 0.056948073 -0.1341299 0.1581048 0.09648513 -0.073866904 -0.13127965 0.2 0.021496814 0.068847254 -0.10917039 0.12609376 -0.027899386 -0.08240691 -6.61723E-4 0.087670475 0.00974637 0.1563938 0.035180382 0.1443891 0.030628012 -0.14719729 -0.014389642 0.120667316 0.026572313 0.01789404 0.04934612 0.07229971 0.010141262 -0.10226315 -0.017539369 0.10037947 -0.030588258 0.029748812 0.09625752 0.15467471 0.03763611 -0.12402749 -0.029857015 0.116520725 0.014535137 0.019898651 0.0649761 0.07761317 -0.009100374 -0.048504945 0.0060415673 0.04777516 0.007020924 -0.016691 0.01619701 0.079898454 -0.045322493 -0.029076725 0.055097878 0.081907235 -0.08118812 -0.039635003 0.05291767 0.07195695 
0.01057007 0.04677078 -0.06995089 0.07070597 -0.027827555 0.061797522 -0.0977743 0.09281241 0.021128893 0.031342063 -0.006528029 0.072576985 0.012307409 0.041300684 -0.016207764 0.05156796 0.03949786 -0.030374728 -0.02075166 0.073403634 0.059163086 0.14659898 0.10814751 0.12849349 0.022098562 0.014286495 -0.071001284 0.14099164 0.042670935 0.07474732 0.060850605 0.099688634 0.014744631 0.0026334336 -0.03486997 0.07388079 0.01544265 0.14504957 0.04188721 0.121961884 0.030077131 -0.13962081 -0.023592476 0.1371112 -0.035796117 0.11932347 -0.045785885 0.10397913 -0.14312151 -0.08842088 0.07322861 0.12831724 -0.13651185 0.0523024 0.12770367 0.2 -0.18784055 -0.081168324 0.09739681 0.1657472 -0.100454025 -0.07250589 0.056464367 0.093604736 
-0.0028259289 0.010411165 -0.0033803799 0.007986687 -0.05127695 -0.13685709 0.016632807 0.10781229 -0.07644587 -0.20510256 0.026426183 0.16161302 -0.028445855 -0.011216462 -0.0038929556 0.03618011 -0.008281886 0.017670961 -0.00976915 0.013524768 0.01582196 -0.018932622 -0.011532259 0.030318128 0.15201186 -0.23249118 -0.04483687 0.2 -0.046064317 -0.056343075 0.028361844 0.061465807 -0.011162563 0.016872715 -0.015689313 0.013897919 0.034663454 -0.03360906 -0.032525703 0.054538865 0.122151345 -0.1997309 -0.050315123 0.18334574 0.015338968 0.00809851 -0.022314876 0.041966453 -0.0022743219 0.003989403 -0.003953899 0.0049175504 0.012204115 -0.024134347 -0.012374615 0.03136927 0.046313893 -0.1495917 -0.017475486 0.116870366 0.039262798 -0.041064385 -0.019847713 0.043045454 
0.10555049 -0.14903116 -0.04317186 0.1260437 -0.0013015151 0.028753323 -0.07145774 0.057243876 0.10944895 -0.13174164 -0.050786313 0.134123 0.0041230423 -0.03406538 -0.06347 0.06097013 0.11955825 -0.19612926 -0.049446475 0.16475044 -0.10696152 -0.080772206 0.06401403 0.109420754 0.1372835 -0.22729051 -0.058533993 0.2 0.022416607 -0.055451404 -0.009069722 0.044957537 0.030958433 -0.18351376 -0.013128046 0.14876375 0.042910848 -0.014038587 -0.05102627 0.070253275 0.08465826 -0.24253207 -0.035048634 0.19606276 -0.028270695 -0.08426447 0.016858228 0.07870184 0.037944723 -0.11168156 -0.0012920451 0.11438062 -0.008355885 -0.005548565 -0.011008259 0.044756938 0.058333408 -0.17553815 -0.02313646 0.16167563 -0.035074797 0.0012139226 -0.08290398 0.06948783 
-0.031343985 -0.114158265 0.011725217 0.08878269 -0.036934987 -0.07588949 0.013394523 0.07743518 0.012959627 -0.015165302 -0.0036931224 0.03012157 -0.0121452985 0.11373839 -0.038846247 0.09661878 -0.044508923 0.024892833 -0.019752773 0.06715477 0.018123928 -0.2251194 -0.007206646 0.18410335 0.06565155 -0.04948294 -0.03536395 0.06031191 -0.021105211 0.03498628 -0.04891355 0.042371415 0.022738567 0.07792966 0.009931478 0.06803674 0.17655994 -0.2156045 -0.08264866 0.19999999 0.035995185 -0.038390633 -0.01964927 0.040524513 6.6965766E-4 0.0060936203 -0.008415562 0.009157709 0.0024794324 0.016727606 -0.014237252 0.024443114 0.08106883 -0.11121908 -0.042822134 0.10660142 0.02659383 -0.03843545 -0.010389355 0.03145185 -7.982084E-4 0.0014752271 0.0019061998 0.0067263497 
-0.0070601394 -0.021104816 0.0020467904 0.01914368 0.009723159 0.0025712496 -0.041874062 0.047544584 0.12128787 -0.022587445 -0.11051113 0.12147734 0.029805033 0.05316814 -0.12762997 0.111507244 0.00354497 -0.005449343 -0.0010674986 0.0109562855 0.011480147 -0.07309222 -0.032661382 0.09636826 0.14392395 -0.21171184 -0.0714906 0.19999999 -0.022595558 0.0587744 -0.10087448 0.087613866 0.064175114 -0.07524888 -0.046948228 0.09730935 0.059918042 0.039978534 -0.15474348 0.14563555 0.16634946 -0.18268722 -0.08975706 0.1916896 0.0030815555 -0.030635092 -0.014883525 0.044178408 0.026129583 -0.07845397 -0.025647625 0.08589888 0.11896007 -0.11665228 -0.066467874 0.13129826 0.052916616 -0.004015013 -0.060111832 0.06343467 0.023908515 -0.039408553 -0.014209739 0.046711396 
0.08138828 -0.029165931 -0.06869042 0.083485134 -0.0668194 0.044218536 -0.11921915 0.07200449 0.02394412 0.008538842 -0.07479195 0.09022822 0.04943344 -0.03980339 -0.067656994 0.07725827 0.1122449 -0.123430446 -0.03254572 0.12758218 -0.06489219 -0.10058071 0.03820259 0.10512663 0.11656551 -0.14997175 -0.07466618 0.1665119 0.02758012 0.007681401 0.009408132 0.0355217 0.0997872 -0.21011135 -0.036474068 0.16599682 0.0088174725 -0.081499 -0.0050021163 0.07488102 0.12721272 -0.23054177 -0.036120098 0.2 0.023176411 0.053100612 0.059812296 0.057462424 0.08911575 -0.08550155 -0.032330755 0.09460584 0.031541828 -4.1811995E-4 -0.021145873 0.053990774 0.07431432 -0.14677183 -0.03790781 0.12529808 0.01054862 0.012951681 0.020058915 0.022696406 
0.027794663 0.044574764 0.047257647 0.059246216 0.05964704 0.022952091 0.06939696 0.09530547 0.084759414 0.023596646 0.04360428 0.09233503 -7.1823737E-4 0.06442691 -0.009157331 0.046643287 0.030443598 0.08301684 0.12563942 0.10043568 0.1467598 -0.07362607 -0.05679448 0.13835222 0.0056588585 0.13812615 -0.046523824 0.15213642 -0.02013675 0.030393679 0.0812312 0.072645105 -0.04386679 0.07393266 0.05194751 0.13736296 0.04310862 -0.109061286 -0.062901616 0.12233472 0.173186 0.18124722 0.18887581 0.13596742 0.103293225 0.156715 0.10461588 0.11449846 -0.33076924 0.043764994 -0.22144566 0.19999999 -0.19386345 -0.14619078 0.056347776 0.1749714 -0.06408757 -0.063348554 0.008531257 0.08206033 0.0024508638 0.033728007 0.022532497 0.058549017 
-0.027566638 0.08127998 -0.0649046 0.09603639 0.026057672 0.045766417 0.041101947 0.11103777 0.07038336 0.005227678 0.0064657577 0.12051139 0.026207685 0.055928275 0.060293052 0.055393793 0.09377358 0.15219738 0.16625877 0.13822876 0.0594414 -0.06784569 -0.08802602 0.16221386 0.037850957 0.15143727 -0.009830466 0.19509411 -0.012832525 0.12308679 0.034140088 0.12588865 0.011802918 0.17684029 0.019377306 0.1394509 0.05099953 -0.1948346 -0.042053003 0.18302046 -0.061809663 0.09271165 0.0013317706 0.120877594 -0.055212576 0.10635465 -0.14241892 0.112671286 -0.14274952 0.032588944 0.15639219 0.2 -0.21440443 -0.09404817 0.10626718 0.1970624 -0.21988572 -0.12852384 0.12559333 0.1870982 -0.08527065 -0.10287384 0.038628038 0.09577241 
-0.006386984 0.09449223 -0.015124735 0.069359444 0.04493338 -0.19605273 -0.024732908 0.15783244 -0.03895347 -0.01878347 0.04004369 0.056763675 -0.023248658 -0.038895432 0.011052717 0.03555359 -0.03683683 0.054015778 0.0033374252 0.06194044 0.074893326 -0.10353739 0.011100784 0.132757 -0.01639821 -0.041516617 0.014526187 0.07654929 -0.06046939 -0.04432388 0.04302753 0.06713498 -0.07985513 0.060259756 -0.123464525 0.056209628 0.19547059 -0.042258583 0.036251094 0.2 0.013544828 0.031197205 -0.014789283 0.052463636 -0.073006526 0.028517181 -0.08753726 0.04043088 0.011168819 0.025694106 0.032195356 0.037905417 0.075067796 -0.046078064 0.0800604 0.16135119 -0.048558317 -0.0047585126 0.06442423 0.07033334 -0.04649416 -0.032218765 0.025583513 0.041585073 
-0.018010914 -0.012501796 0.029866476 0.043239757 0.0116168875 -0.052472316 0.0050418177 0.063721284 0.025794188 -0.015890371 -0.031972017 0.04468577 0.004207719 0.03471475 -0.014874971 0.07065783 -0.06177618 -0.039837353 0.054574173 0.080641724 0.0414979 -0.11265598 -0.017002255 0.092887275 0.0073789456 -0.050046604 -0.003110563 0.06316692 0.021909704 0.042039093 0.025645556 0.064675234 -0.012806733 -0.20165856 0.006239883 0.15776132 0.053883865 -0.11756032 -0.020182518 0.11358416 -0.06499355 0.009752052 0.10367617 0.10347032 -0.07331618 -0.068961725 0.03677647 0.07313196 -0.03582513 -0.16404201 0.015717704 0.1320041 -0.14410529 -0.07699326 0.13509272 0.18233219 -0.17194824 -0.09074851 0.1435517 0.2 -0.041404784 -0.09532719 0.019225704 0.082111694 
0.01004654 0.08359337 -0.13146423 0.14190948 0.026516853 -0.0083528105 -0.08953247 0.12708516 -0.1302713 -0.008438701 0.009507818 0.14529815 0.042353112 -0.074977696 -0.017460648 0.14278659 0.010320926 0.037442565 0.01635711 0.11470736 0.048491642 -0.09041062 0.025534175 0.15771464 0.11756873 0.13814275 0.010505109 0.2 0.15367678 -0.0677227 -0.10317539 0.14337307 0.0029000565 0.033474408 0.04876833 0.07471496 0.043350376 -0.048888743 -0.060044043 0.14390576 0.05126186 -0.0922562 0.056224298 0.19906458 0.013547141 -0.013230901 0.035103217 0.06780678 0.03238138 -0.071507275 -0.0131239435 0.07723334 0.0138184205 0.0012594365 -0.06076213 0.07782735 0.047380835 0.030128155 -0.01461233 0.1531373 0.0062961173 0.027287351 0.08406012 0.08518749 
0.0031743136 -0.073258154 -3.9862722E-4 0.06526119 0.011248846 -0.026230711 -0.013978626 0.029885627 0.008091873 -0.12423611 -0.0033241687 0.10259907 -0.027958062 -0.03646452 5.4874783E-4 0.049707018 0.075754926 -0.029223232 0.054717224 0.12446861 0.045193918 0.09277047 0.06728284 0.085857816 0.13868208 -0.23067394 -0.055818196 0.2 -0.0495889 -0.0067675267 -0.055283766 0.06410844 0.088121876 0.061865482 0.076981 0.11191741 0.09190917 0.10790212 0.13486399 0.11751054 0.17058755 -0.2315072 -0.07014081 0.19727133 -0.0028279175 -0.021663148 -0.0075489935 0.03328858 0.01704006 0.056513827 0.037690245 0.053532317 0.03210129 0.07993532 0.03789324 0.07116053 0.027772438 -0.16633725 -0.009858125 0.13078241 -0.040770926 -0.018877344 0.031171337 0.04091953 
0.017651167 0.010482003 -0.016491175 0.03931175 0.048031226 -0.080998905 -0.023463981 0.08441704 0.037235066 0.03191363 -0.054668657 0.07472857 0.08972782 -0.059069283 -0.06838365 0.10084334 0.028356956 -0.05306782 -0.014579031 0.0691169 0.2 -0.15825002 -0.11006728 0.19132982 0.07976313 0.018755365 -0.1266743 0.12811328 0.054250088 0.0035888848 -0.07994504 0.081835195 0.12028867 -0.05050416 -0.114277616 0.14389238 0.102838084 -0.05252566 -0.12004579 0.16156138 -0.01359262 -0.03452819 -0.0064411075 0.14429684 0.012033124 -0.043352332 -0.019508678 0.06420187 0.008076838 0.0580753 -0.1148617 0.10206691 0.029503105 0.06947674 -0.10443266 0.11360809 0.024573747 0.034118816 -0.082777426 0.0820618 0.04781808 -0.005055364 -0.056304283 0.060471352 
-7.824772E-4 0.0479301 0.10281916 0.09164447 0.0024038036 -0.004085166 0.04829191 0.084515244 -0.009921307 -0.09650872 0.013228669 0.104765154 0.016887242 -0.005954177 -0.014950243 0.0464445 0.059632394 0.1059363 0.0864419 0.09107601 0.03384993 -0.024046358 0.052931428 0.12605244 0.19023208 -0.13771424 -0.11236498 0.2 0.016001472 0.055595055 -0.0699388 0.1129366 0.018012596 0.08115294 -0.055711687 0.11482777 0.051336057 0.04587594 -0.11183944 0.15178794 0.08651769 -0.110961646 -0.045428462 0.17208068 -0.030274238 -0.10502674 -0.04334404 0.14508936 0.025263647 0.06481334 -0.06454344 0.09850016 0.03440235 0.05640679 -0.15820159 0.14854327 -0.009739325 0.02162967 0.013930854 0.05882667 0.003527827 -0.14699209 0.0022290214 0.12030268 
0.011116674 -0.0019440514 -0.050817225 0.10048683 -0.021752173 0.026880484 0.025218636 0.08701216 0.030687705 -0.10632729 -0.022330739 0.10267712 0.047047026 -0.056217134 -0.027372893 0.06282637 -0.01177385 -0.10938658 0.004921471 0.0960529 0.07757725 0.107000075 0.068713665 0.10022757 0.1561096 -0.24139304 -0.06259063 0.2 0.021086536 -0.017126177 0.026629483 0.06753717 0.006200931 -0.14153124 -0.0017453098 0.110973075 0.017645206 0.047869653 0.10299858 0.10509476 -0.048883274 -0.23946851 0.021022797 0.19157913 -0.09341295 -0.057460956 0.066954136 0.097510554 -0.031816725 -0.011028214 0.04176498 0.07699061 -0.10285298 -0.03517248 0.09096387 0.109909825 -0.09621276 -0.12085927 0.048585847 0.11921905 -0.09392233 -0.05622076 0.053271346 0.095879205 
-0.046263307 -0.032731347 0.029539317 0.049195576 -0.07612667 0.022903578 -0.039614815 0.059612356 -0.03649646 -0.07622666 0.023784403 0.083890796 0.038197238 -0.014065259 -0.00212538 0.055900756 0.103560984 -0.038314503 -0.07759281 0.09683219 0.019514116 0.119844936 -0.004531449 0.12026308 0.13992618 -0.08884684 -0.07899002 0.1385559 0.05768557 -0.03217931 -0.09663927 0.09167061 0.04059764 0.037808068 0.016841453 0.069165714 0.04234826 0.06873244 0.100285545 0.09980895 0.19298302 -0.20837367 -0.08910574 0.2 0.029466353 -0.013685619 -0.027564656 0.05971724 0.028252907 0.043366052 -0.025006535 0.05068629 0.1121763 0.05683073 -0.21614625 0.1826935 0.078629225 0.023188712 -0.17071617 0.13586007 -0.0018382006 0.0036218897 -0.035772916 0.03843599 
-0.018799964 -0.0092472695 0.01948313 0.045910243 -0.07704877 -0.04324455 0.04652141 0.07208195 -0.06119864 -0.032806307 0.051529706 0.07100298 0.103513904 -0.057930812 -0.044178877 0.09123852 -0.064767 -0.055813223 0.030035906 0.11826506 -0.0216272 -0.05140814 0.0052768914 0.072518416 0.1546727 -0.108126424 -0.077981606 0.15679558 0.06630106 -0.040273298 -0.03543058 0.054776352 -0.016177904 -0.089941904 -0.020314755 0.1614968 -0.056279313 0.01091442 0.022102006 0.11274575 0.09435409 -0.20045508 -0.03510494 0.15729026 -0.008256038 -0.0072088395 0.010497795 0.017036451 -0.045189522 -0.0044686967 0.02756401 0.09808033 0.0993874 -0.14133027 -0.07090564 0.19999999 0.11201857 -0.0700096 -0.053548288 0.10437556 -0.03095877 -1.08747445E-4 0.03217415 0.040573373 
-0.06715024 -0.09851677 0.04019464 0.11390889 0.086707145 -0.09294047 -0.06386573 0.12524794 0.19561984 -0.16870645 -0.09641201 0.1827809 -0.034263737 0.022001188 0.031847358 0.09108832 0.16242638 -0.030271284 -0.17937113 0.19999999 0.19579336 -0.135352 -0.118911654 0.18957436 0.07421976 -0.08718312 -0.007540773 0.17909616 -0.0062049427 0.0549326 0.13880509 0.13126811 0.0017146082 0.051979862 -0.07521615 0.07689053 0.10843493 -0.14527306 -0.0460771 0.1394811 -0.033754054 0.058748636 0.1779774 0.16566615 -0.0075027887 0.020073542 0.097702615 0.11008127 -0.01773671 0.06189494 0.06830834 0.086171016 0.026365768 -0.100910224 -8.99646E-4 0.11787625 0.03093991 0.095172696 0.12478056 0.12746635 -0.001682327 -0.0053627715 -0.0029386634 0.07516932 
0.06697523 -0.050795604 -0.037674088 0.069580965 0.14519091 0.14877807 0.09510576 0.084154196 -0.044573743 0.1819303 -0.25320518 0.2 -0.28578225 0.16471004 -0.5051542 0.19163385 0.09123257 -0.06751082 -0.04268102 0.09146787 0.021465633 0.06329248 -0.031997856 0.10704212 -0.07923128 0.050337985 -0.20624836 0.10858928 0.007850494 0.108285554 0.06917695 0.10625649 0.09392625 0.07581857 0.050308105 0.09916141 0.05788908 -0.1272638 -0.0107335765 0.1201162 0.032366693 0.07165807 0.085911684 0.075387016 0.09443536 0.115553886 0.13020657 0.09578138 0.07573845 0.093547605 0.10676091 0.090160444 0.0034973559 -0.03960027 -0.031584375 0.10342006 -0.047921177 0.0012189891 0.060929697 0.06686916 9.81582E-4 0.060032018 -0.020336661 0.06508707 
0.0015045569 -0.031567138 -3.3280937E-4 0.028162852 0.058761228 -0.13347036 -0.034836035 0.15117513 0.056942258 -0.09947545 -0.02608583 0.09893562 -0.024562629 -0.010308512 0.013541703 0.02773613 0.012738018 -0.022129707 -0.006449383 0.022476772 -0.046124447 -0.20695332 0.027966246 0.2 -0.044748854 -0.12944858 0.03259774 0.1331517 0.007806241 -0.00892593 0.026614336 0.044582855 3.710937E-4 -0.0013498897 -0.0038507516 0.005749563 0.018582856 -0.093532115 -0.008720495 0.08910318 0.011093332 -0.16491279 0.011601445 0.15817995 -0.099622704 -0.058433577 0.08149129 0.11609609 0.013299827 -0.013794113 -0.0075802743 0.015945498 -0.01501062 -0.03673597 0.008397986 0.03639832 -0.063123666 -0.05459788 0.052488353 0.08703347 -0.036735065 -0.07701292 0.020566206 0.071990535 
-0.09589545 -0.065108605 0.058313463 0.11886552 -0.12705126 -0.15533313 -0.0124468785 0.18511315 -0.29012257 0.0835514 -0.2430217 0.19999999 -0.019187424 -0.01870979 -0.07968573 0.13922513 0.024023091 -0.050678264 -0.041092873 0.119118616 -0.05161272 -0.13122456 0.05736894 0.18139067 -0.044090237 -0.09102346 -0.005916143 0.1705977 0.11853413 -0.12754382 -0.051974446 0.14215554 -0.049704563 0.057383846 -0.09831358 0.1487094 0.14358827 -0.12583719 -0.14540765 0.1898213 -0.046291612 -0.086857155 0.039100606 0.12106844 -0.119527236 -0.060999334 0.092524886 0.12942329 0.09155635 0.10102202 -0.10548753 0.15117407 -0.061603766 0.06135537 -0.092909396 0.101289555 0.03283324 0.07050232 0.088095516 0.10535524 -0.08449248 0.025345579 -0.056710273 0.12975167 
-0.020109275 0.009678241 -0.014778688 0.07388029 -0.050817054 -0.12859699 0.017566733 0.14779449 -6.296635E-4 -0.037768446 -0.014474934 0.07778944 0.019306254 0.0616188 -0.11780226 0.1183023 -0.046801202 0.0047633424 -0.02203253 0.100631505 0.08420789 -0.068512015 -0.08728108 0.13533711 0.035944644 -0.10833639 -0.094678134 0.2 0.123057805 0.024185024 0.061240982 0.19007358 -0.047533125 0.07455333 -0.11445362 0.11812627 0.051983397 -0.08865127 -0.03650631 0.11014289 0.027537037 -0.03677465 -0.02381215 0.07765216 0.10010314 -0.12187833 -0.021253463 0.16142048 -0.046585873 -0.07260068 -0.014910569 0.111086175 0.0051265922 0.029998071 -0.07497315 0.088900544 0.04153446 -0.024313489 -0.09066428 0.119871385 0.030824902 -0.12207613 -0.01563252 0.11345295 
0.031754438 -0.09050858 -0.015922545 0.09271513 0.022411298 0.05186378 0.13936934 0.16086122 -0.010692585 -0.028229749 0.070072666 0.11470858 -0.02889522 -0.08844786 0.04230354 0.12361331 0.1542108 -0.043514784 -0.03621483 0.16772655 -0.017324297 0.10812908 0.2 0.18222086 0.0037646517 -0.076648794 0.01018616 0.16253544 0.063307606 0.0031086875 0.046012755 0.10208294 -0.028852345 0.04811193 0.10243968 0.110622264 0.027496949 0.12729432 0.05160242 0.12218416 0.043432184 -0.05302599 0.085812055 0.19385976 0.16470571 -0.10717526 -0.06722281 0.18873961 0.037406158 0.013359155 -0.0667084 0.06404242 0.032079466 0.09431615 -0.104013324 0.16307548 0.006345968 0.06726105 -0.08287817 0.13698335 0.091432266 -0.09981056 -0.06274131 0.15597592 
-0.036683068 -0.064573936 0.021866467 0.06709539 -0.032517973 -0.07823639 0.011762585 0.070398025 -0.013020793 0.011487573 0.04082978 0.03986031 0.042333703 -0.03328701 -0.011488736 0.044868775 -0.08858263 -0.04666192 0.07420466 0.10045496 -0.05834251 -0.25502762 0.020912038 0.2 -0.015677389 -0.015153142 0.017796695 0.05410009 0.008808363 -0.062712945 -0.0032398324 0.051388472 0.021050557 -0.020799497 -0.01184624 0.02519824 0.1402114 -0.1979223 -0.06306176 0.17860396 0.014104656 -0.023052588 0.009548445 0.0577956 -9.19114E-4 -0.03728064 0.0043302425 0.039218076 0.017515242 -0.0144778555 -0.013304768 0.022276388 0.030110126 -0.13905609 -0.013453358 0.11207841 -0.03652735 -0.028373213 0.0391001 0.06586408 0.02877234 -0.06174883 -0.011175766 0.049363825 
-0.04596196 -0.04017202 0.03936978 0.06627612 0.08801112 -0.0038058737 -0.031065853 0.13144585 0.15420678 -0.024083119 -0.14463484 0.15638752 0.050701894 0.015374752 -0.060113113 0.0756268 0.002888557 -0.09293597 -0.005864211 0.100716665 0.18377289 -0.22209975 -0.07998118 0.2 0.051345598 -0.04721049 -0.041149884 0.09768452 -0.012131178 -0.014054938 -0.0041944557 0.07854591 0.016933061 -0.09847019 -0.04139726 0.12892424 -0.061069783 -0.22339725 0.021426491 0.18693253 -0.041067272 -0.06725785 0.03628071 0.085053176 -0.035364885 -0.015744556 0.01727256 0.101026736 0.0011235803 0.018193439 0.0053909402 0.08920394 0.06889396 -0.12921749 -0.027390298 0.12364083 -0.031746395 -0.09623671 0.013240581 0.078842215 -0.012370903 1.6555136E-4 0.017708855 0.052284967 
